Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-03,DFAC,AMAL,AMALGAMATED FINANCIAL COR,68045.0,0.0067291
2026-09-03,DFAC,AMAT US,APPLIED MATERIALS INC.,254848.0,0.22402092
2026-09-03,DFAC,AMBA US,AMBARELLA INC,72880.0,0.00931475
2026-09-03,DFAC,AMBP US,ARDAGH METAL PACKAGING SA,363465.0,0.00373803
2026-09-03,DFAC,AMCX US,AMC GLOBAL MEDIA INC,94239.0,0.00243059
2026-09-03,DFAC,AMD US,ADVANCED MICRO DEVICES,197798.0,0.18194897
2026-09-03,DFAC,AME US,AMETEK INC,164978.0,0.07791542
2026-09-03,DFAC,AMG US,AFFILIATED MANAGERS GROUP,64796.0,0.04784685
2026-09-03,DFAC,AMGN US,AMGEN INC,352468.0,0.31566799
2026-09-03,DFAC,AMKR US,AMKOR TECHNOLOGY INC,545427.0,0.05162859
2026-09-03,DFAC,AMLX US,AMYLYX PHARMACEUTICALS IN,54057.0,0.00370195
2026-09-03,DFAC,AMN US,AMN HEALTHCARE SERVICES,81016.0,0.00545831
2026-09-03,DFAC,AMP US,AMERIPRISE FINANCIAL INC,137258.0,0.1564077
2026-09-03,DFAC,AMPG US,AMPLITECH GROUP INC,635.0,4.38e-06
2026-09-03,DFAC,AMPH US,AMPHASTAR PHARMACEUTICALS,57513.0,0.00276492
2026-09-03,DFAC,AMPL US,AMPLITUDE INC,116139.0,0.0031734199999999997
2026-09-03,DFAC,AMPY US,AMPLIFY ENERGY CORP,118123.0,0.0011671899999999998
2026-09-03,DFAC,AMR US,ALPHA METALLURGICAL RESOU,34355.0,0.01504597
2026-09-03,DFAC,AMRC US,AMERESCO INC,87093.0,0.0039990500000000005
2026-09-03,DFAC,AMRX US,AMNEAL PHARMACEUTICALS IN,453710.0,0.01634984
2026-09-03,DFAC,AMSC US,AMERICAN SUPERCONDUCTOR C,48385.0,0.00283054
2026-09-03,DFAC,AMSF US,AMERISAFE INC,17611.0,0.00093436
2026-09-03,DFAC,AMTB US,AMERANT BANCORP INC,68948.0,0.00408631
2026-09-03,DFAC,AMTM US,AMENTUM HOLDINGS INC,389934.0,0.01581298
2026-09-03,DFAC,AMWL U,AMERICAN WELL CORP,1112.0,2.971e-05
2026-09-03,DFAC,AMZN US,AMAZON.COM INC.,5613313.0,2.9306356200000003
2026-09-03,DFAC,AN US,AUTONATION INC.,81792.0,0.0341719
2026-09-03,DFAC,ANDE US,ANDERSONS INC/THE,85155.0,0.01193282
2026-09-03,DFAC,ANET U,ARISTA NETWORKS INC,167643.0,0.06471853
2026-09-03,DFAC,ANF US,ABERCROMBIE & FITCH CO,96838.0,0.0280304
2026-09-03,DFAC,ANGO US,ANGIODYNAMICS INC,110473.0,0.00344633
2026-09-03,DFAC,ANIK US,ANIKA THERAPEUTICS INC,900.0,3.811e-05
2026-09-03,DFAC,ANIP US,ANI PHARMACEUTICALS INC,58924.0,0.00855411
2026-09-03,DFAC,ANNX US,ANNEXON INC,234704.0,0.00229074
2026-09-03,DFAC,ANRO US,ALTO NEUROSCIENCE INC,1273.0,9.344e-05
2026-09-03,DFAC,ANTX US,AN2 THERAPEUTICS INC,3416.0,4.099e-05
2026-09-03,DFAC,AON US,AON PLC,223419.0,0.14732565
2026-09-03,DFAC,AORT US,ARTIVION INC,90038.0,0.0046517400000000006
2026-09-03,DFAC,AOS US,SMITH (A.O.) CORP,222098.0,0.027109770000000002
2026-09-03,DFAC,AOSL US,ALPHA & OMEGA SEMICONDUCT,71101.0,0.0035056199999999997
2026-09-03,DFAC,AOUT US,AMERICAN OUTDOOR BRANDS I,27062.0,0.0005462700000000001
2026-09-03,DFAC,AP US,AMPCO-PITTSBURGH CORP,38726.0,0.00066301
2026-09-03,DFAC,APA US,APA CORP,891894.0,0.07946017000000001
2026-09-03,DFAC,APAM US,ARTISAN PARTNERS ASSET MA,161841.0,0.013429779999999999
2026-09-03,DFAC,APD US,AIR PRODUCTS & CHEMICALS,152651.0,0.09364788
2026-09-03,DFAC,APEI US,AMERICAN PUBLIC EDUCATION,50120.0,0.00458655
2026-09-03,DFAC,APG US,API GROUP CORP,615773.0,0.04970691
2026-09-03,DFAC,APH US,AMPHENOL CORP CLASS A,1077130.0,0.17826376000000002
2026-09-03,DFAC,APO US,APOLLO GLOBAL MANAGEMENT,374331.0,0.1015211
2026-09-03,DFAC,APOG US,APOGEE ENTERPRISES INC,33483.0,0.0025786
2026-09-03,DFAC,APP US,APPLOVIN CORP,125029.0,0.07906233
2026-09-03,DFAC,APPF US,APPFOLIO INC,32075.0,0.01446075
2026-09-03,DFAC,APPS US,DIGITAL TURBINE INC,231743.0,0.00508447
2026-09-03,DFAC,APT US,ALPHA PRO TECH LTD,8812.0,9.4e-05
2026-09-03,DFAC,APTV U,APTIV HOLDINGS LTD,325825.0,0.030572290000000002
2026-09-03,DFAC,APYX US,APYX MEDICAL CORP,713.0,4.399999999999999e-06
2026-09-03,DFAC,AR US,ANTERO RESOURCES CORP,706758.0,0.056566899999999996
2026-09-03,DFAC,ARCB US,ARCBEST CORP,54707.0,0.01515132
2026-09-03,DFAC,ARCT,ARCTURUS THERAPEUTICS,24073.0,0.00075535
2026-09-03,DFAC,ARES US,ARES MANAGEMENT CORP,57742.0,0.01647859
2026-09-03,DFAC,ARHS US,ARHAUS INC,147006.0,0.00249015
2026-09-03,DFAC,ARKO US,ARKO CORP,75415.0,0.00073454
2026-09-03,DFAC,ARKR US,ARK RESTAURANTS CORP,2015.0,2.178e-05
2026-09-03,DFAC,ARLO US,ARLO TECHNOLOGIES INC,11924.0,0.00032413
2026-09-03,DFAC,ARMK US,ARAMARK,450958.0,0.052089430000000006
2026-09-03,DFAC,AROC US,ARCHROCK INC,385085.0,0.025284329999999997
2026-09-03,DFAC,AROW US,ARROW FINANCIAL CORP,39342.0,0.0031297799999999995
2026-09-03,DFAC,ARQ US,ARQ INC,40459.0,0.0001848
2026-09-03,DFAC,ARTNA US,ARTESIAN RESOURCES CORP,8591.0,0.0006288699999999999
2026-09-03,DFAC,ARTW US,ART'S-WAY MANUFACTURING C,4761.0,2.832e-05
2026-09-03,DFAC,ARVN US,ARVINAS INC,71348.0,0.0013395
2026-09-03,DFAC,ARW US,ARROW ELECTRONICS INC,112966.0,0.04803669
2026-09-03,DFAC,ARWR US,ARROWHEAD PHARMACEUTICALS,153604.0,0.02679038
2026-09-03,DFAC,ASB US,ASSOCIATED BANC-CORP,407222.0,0.025382870000000002
2026-09-03,DFAC,ASC US,ARDMORE SHIPPING CORP,111693.0,0.00405874
2026-09-03,DFAC,ASH US,ASHLAND INC,123095.0,0.0181703
2026-09-03,DFAC,ASIX US,ADVANSIX INC,27210.0,0.0009437699999999999
2026-09-03,DFAC,ASLE US,AERSALE CORP,20732.0,0.00023579
2026-09-03,DFAC,ASO US,ACADEMY SPORTS & OUTDOORS,156641.0,0.01379744
2026-09-03,DFAC,ASPN US,ASPEN AEROGELS INC,42563.0,0.00041026999999999996
2026-09-03,DFAC,ASRV US,AMERISERV FINANCIAL INC,3367.0,3.442e-05
2026-09-03,DFAC,ASTC US,ASTROTECH CORP,1243.0,1.8e-05
2026-09-03,DFAC,ASTE US,ASTEC INDUSTRIES INC,57773.0,0.00493971
2026-09-03,DFAC,ASTH US,ASTRANA HEALTH INC,128100.0,0.00977228
2026-09-03,DFAC,ASTS US,AST SPACEMOBILE INC,52449.0,0.006571270000000001
2026-09-03,DFAC,ASUR US,ASURE SOFTWARE INC,21249.0,0.00039208
2026-09-03,DFAC,ASYS US,AMTECH SYSTEMS INC,31325.0,0.00090773
2026-09-03,DFAC,ATEN US,A10 NETWORKS INC,155251.0,0.007736020000000001
2026-09-03,DFAC,ATEX US,ANTERIX INC,29801.0,0.00523431
2026-09-03,DFAC,ATI US,ATI INC,258311.0,0.10654466
2026-09-03,DFAC,ATKR US,ATKORE INC,84628.0,0.01598205
2026-09-03,DFAC,ATLC US,ATLANTICUS HOLDINGS CORP,31384.0,0.006120550000000001
2026-09-03,DFAC,ATLO US,AMES NATIONAL CORP,12248.0,0.0007916
2026-09-03,DFAC,ATMU US,ATMUS FILTRATION TECHNOLO,173600.0,0.016751059999999998
2026-09-03,DFAC,ATNI US,ATN INTERNATIONAL INC,42426.0,0.00265818
2026-09-03,DFAC,ATO US,ATMOS ENERGY CORP,81793.0,0.027894699999999998
2026-09-03,DFAC,ATR US,APTARGROUP INC,117105.0,0.03030027
2026-09-03,DFAC,ATRC US,ATRICURE INC,118237.0,0.01250813
2026-09-03,DFAC,ATRO US,ASTRONICS CORP,68489.0,0.010293489999999999
2026-09-03,DFAC,ATROB US,ASTRONICS CORP,29360.0,0.00442211
2026-09-03,DFAC,AUB US,ATLANTIC UNION BANKSHARES,286753.0,0.02357541
2026-09-03,DFAC,AUBN US,AUBURN NATIONAL BANCORP I,2938.0,0.0001573
2026-09-03,DFAC,AUR US,AURORA INNOVATION INC,1770116.0,0.02255949
2026-09-03,DFAC,AURA US,AURA BIOSCIENCES INC,2107.0,3.1310000000000003e-05
2026-09-03,DFAC,AVA US,AVISTA CORP,98963.0,0.007509609999999999
2026-09-03,DFAC,AVAH US,AVEANNA HEALTHCARE HOLDIN,178302.0,0.00490435
2026-09-03,DFAC,AVAV US,AEROVIRONMENT INC,12048.0,0.00357654
2026-09-03,DFAC,AVBP US,ARRIVENT BIOPHARMA INC,13145.0,0.00082253
2026-09-03,DFAC,AVGO,BROADCOM INC,1773643.0,1.27743714
2026-09-03,DFAC,AVIR US,ATEA PHARMACEUTICALS INC,58155.0,0.00068253
2026-09-03,DFAC,AVNT US,AVIENT CORP,197047.0,0.017050569999999998
2026-09-03,DFAC,AVNW US,AVIAT NETWORKS INC,5981.0,0.00023302000000000002
2026-09-03,DFAC,AVO US,MISSION PRODUCE INC,197565.0,0.0050079
2026-09-03,DFAC,AVPT US,AVEPOINT INC,196397.0,0.00537434
2026-09-03,DFAC,AVT US,AVNET INC,191703.0,0.0351092
2026-09-03,DFAC,AVTR US,AVANTOR INC,109029.0,0.00333972
2026-09-03,DFAC,AVXL US,ANAVEX LIFE SCIENCES CORP,4671.0,2.685e-05
2026-09-03,DFAC,AVY US,AVERY DENNISON CORP,167640.0,0.05849377
2026-09-03,DFAC,AWI US,ARMSTRONG WORLD INDUSTRIE,95137.0,0.03277552
2026-09-03,DFAC,AWK US,AMERICAN WATER WORKS CO I,166901.0,0.0474187
2026-09-03,DFAC,AWR US,AMERICAN STATES WATER,45674.0,0.00825714
2026-09-03,DFAC,AWX US,AVALON HOLDINGS CORP,1300.0,6.8e-06
2026-09-03,DFAC,AX US,AXOS FINANCIAL INC,109367.0,0.02140167
2026-09-03,DFAC,AXGN US,AXOGEN INC,16502.0,0.0015673599999999998
2026-09-03,DFAC,AXIL US,AXIL BRANDS INC,2012.0,2.5969999999999997e-05
2026-09-03,DFAC,AXON US,AXON ENTERPRISE,19019.0,0.02063961
2026-09-03,DFAC,AXP US,AMERICAN EXPRESS CO.,370091.0,0.24614784
2026-09-03,DFAC,AXR US,AMREP CORP,7663.0,0.0003548
2026-09-03,DFAC,AXS US,AXIS CAPITAL HOLDINGS LTD,162383.0,0.0332039
2026-09-03,DFAC,AXTA US,AXALTA COATING SYSTEMS LT,521423.0,0.03782171
2026-09-03,DFAC,AXTI US,AXT INC,880.0,9.973e-05
2026-09-03,DFAC,AYI US,ACUITY INC,57051.0,0.03778936
2026-09-03,DFAC,AYTU U,AYTU BIOPHARMA INC,4122.0,1.899e-05
2026-09-03,DFAC,AZO US,AUTOZONE INC.,8171.0,0.04890525
2026-09-03,DFAC,AZTA,AZENTA INC,114822.0,0.00721958
2026-09-03,DFAC,AZZ US,AZZ INC,66579.0,0.01845409
2026-09-03,DFAC,BA US,BOEING CO/THE,130986.0,0.05560427
2026-09-03,DFAC,BAC US,BANK OF AMERICA CORP,2633993.0,0.33484309
2026-09-03,DFAC,BAH US,BOOZ ALLEN HAMILTON HOLDI,208170.0,0.031013839999999997
2026-09-03,DFAC,BALL US,BALL CORPORATION,412036.0,0.05228817
2026-09-03,DFAC,BANC US,BANC OF CALIFORNIA INC,398006.0,0.01506484
2026-09-03,DFAC,BAND US,BANDWIDTH INC,64639.0,0.0061381000000000005
2026-09-03,DFAC,BANF US,BANCFIRST CORP,63197.0,0.014241460000000001
2026-09-03,DFAC,BANR US,BANNER CORP,86096.0,0.01234768
2026-09-03,DFAC,BAX US,BAXTER INTERNATIONALINC.,94336.0,0.00486428
2026-09-03,DFAC,BBCP US,CONCRETE PUMPING HOLDINGS,40961.0,0.00074753
2026-09-03,DFAC,BBIO US,BRIDGEBIO PHARMA INC,125311.0,0.01905586
2026-09-03,DFAC,BBNX US,BETA BIONICS INC,35694.0,0.00143382
2026-09-03,DFAC,BBSI US,BARRETT BUSINESS SERVICES,46476.0,0.0031706
2026-09-03,DFAC,BBT US,BEACON FINANCIAL CORP,213031.0,0.01352347
2026-09-03,DFAC,BBW US,BUILD-A-BEAR WORKSHOP INC,30441.0,0.00178449
2026-09-03,DFAC,BBWI US,BATH & BODY WORKS INC,168318.0,0.00643885
2026-09-03,DFAC,BBY US,BEST BUY CO. INC.,464217.0,0.08190114999999999
2026-09-03,DFAC,BC US,BRUNSWICK CORP/DE,119371.0,0.01751467
2026-09-03,DFAC,BCAL US,CALIFORNIA BANCORP,12112.0,0.00052928
2026-09-03,DFAC,BCAX US,BICARA THERAPEUTICS INC,38416.0,0.0018080999999999998
2026-09-03,DFAC,BCBP US,BCB BANCORP INC,28670.0,0.0005001
2026-09-03,DFAC,BCC US,BOISE CASCADE CO,87448.0,0.01359964
2026-09-03,DFAC,BCML US,BAYCOM CORP,21979.0,0.0013482700000000002
2026-09-03,DFAC,BCO US,BRINK'S CO/THE,73881.0,0.01584458
2026-09-03,DFAC,BCPC US,BALCHEM CORP,58227.0,0.02016538
2026-09-03,DFAC,BCRX US,BIOCRYST PHARMACEUTICALS,36571.0,0.00074411
2026-09-03,DFAC,BDC US,BELDEN INC,68951.0,0.01653507
2026-09-03,DFAC,BDL US,FLANIGAN'S ENTERPRISES IN,589.0,5.4460000000000004e-05
2026-09-03,DFAC,BDTX US,BLACK DIAMOND THERAPEUTIC,35761.0,0.00015144
2026-09-03,DFAC,BDX US,BECTON DICKINSON & CO,256586.0,0.09707840000000001
2026-09-03,DFAC,BE US,BLOOM ENERGY CORP,119613.0,0.05681618
2026-09-03,DFAC,BEAM,BEAM THERAPEUTICS INC,276982.0,0.01645488
2026-09-03,DFAC,BELFA US,BEL FUSE INC,206.0,8.377e-05
2026-09-03,DFAC,BELFB US,BEL FUSE INC,24808.0,0.01200092
2026-09-03,DFAC,BEN US,FRANKLIN TEMPLETON INC,708272.0,0.04791849
2026-09-03,DFAC,BF/A US,BROWN-FORMAN CORP,24442.0,0.00137614
2026-09-03,DFAC,BF/B US,BROWN-FORMAN CORP - B,472766.0,0.02622692
2026-09-03,DFAC,BFAM US,BRIGHT HORIZONS FAMILY SO,56425.0,0.008088920000000001
2026-09-03,DFAC,BFC US,BANK FIRST CORP,21318.0,0.00665598
2026-09-03,DFAC,BFH,BREAD FINANCIAL HOLDINGS,107620.0,0.02360981
2026-09-03,DFAC,BFLY US,BUTTERFLY NETWORK INC,195291.0,0.00287092
2026-09-03,DFAC,BFST US,BUSINESS FIRST BANCSHARES,70715.0,0.0044905
2026-09-03,DFAC,BGC US,BGC GROUP INC,800402.0,0.01961078
2026-09-03,DFAC,BGS US,B&G FOODS INC,140762.0,0.00095375
2026-09-03,DFAC,BGSF,BGSF INC,17156.0,0.00018163
2026-09-03,DFAC,BH US,BIGLARI HOLDINGS INC,4972.0,0.00386545
2026-09-03,DFAC,BH/A US,BIGLARI HOLDINGS INC,305.0,0.00119513
2026-09-03,DFAC,BHB US,BAR HARBOR BANKSHARES,38124.0,0.0030897800000000003
2026-09-03,DFAC,BHE US,BENCHMARK ELECTRONICS INC,87937.0,0.01262767
2026-09-03,DFAC,BHF US,BRIGHTHOUSE FINANCIAL INC,122947.0,0.0133163
2026-09-03,DFAC,BHRB US,BURKE & HERBERT FINANCIAL,3447.0,0.00050381
