Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-23,DFAC,ACNT US,ASCENT INDUSTRIES CO,14398.0,0.00043332999999999995
2026-09-23,DFAC,ACRS US,ACLARIS THERAPEUTICS INC,21533.0,0.00023189
2026-09-23,DFAC,ACT US,ENACT HOLDINGS INC,143359.0,0.01401497
2026-09-23,DFAC,ACTG US,ACACIA RESEARCH CORP,36795.0,0.00032544000000000003
2026-09-23,DFAC,ACU US,ACME UNITED CORP,1722.0,0.00022125999999999998
2026-09-23,DFAC,AD US,ARRAY DIGITAL INFRASTRUCT,75189.0,0.00537862
2026-09-23,DFAC,ADBE US,ADOBE INC,16628.0,0.00819393
2026-09-23,DFAC,ADEA US,ADEIA INC,287122.0,0.014725440000000001
2026-09-23,DFAC,ADI US,ANALOG DEVICES INC.,158515.0,0.12502141
2026-09-23,DFAC,ADIG-W U,ADI GLOBAL DISTRIBUTION I,160056.0,0.006776669999999999
2026-09-23,DFAC,ADM US,ARCHER-DANIELS-MIDLAND CO,425578.0,0.07157818
2026-09-23,DFAC,ADMA US,ADMA BIOLOGICS INC,151191.0,0.00300256
2026-09-23,DFAC,ADNT US,ADIENT PLC,211649.0,0.00774779
2026-09-23,DFAC,ADP US,AUTOMATIC DATA PROCESSING,235873.0,0.12733545999999998
2026-09-23,DFAC,ADSK US,AUTO DESK,153635.0,0.06830365
2026-09-23,DFAC,ADT US,ADT INC,1811190.0,0.02350971
2026-09-23,DFAC,ADTN U,ADTRAN HOLDINGS INC,168865.0,0.0024581200000000003
2026-09-23,DFAC,ADUS US,ADDUS HOMECARE CORP,47973.0,0.01128819
2026-09-23,DFAC,ADV U,ADVANTAGE SOLUTIONS INC,2687.0,0.00018450999999999998
2026-09-23,DFAC,AEBI US,AEBI SCHMIDT HOLDING AG,28906.0,0.0006865
2026-09-23,DFAC,AEE US,AMEREN CORP.,133625.0,0.027286699999999997
2026-09-23,DFAC,AEIS US,ADVANCED ENERGY IND INC.,60672.0,0.03471005
2026-09-23,DFAC,AEO US,AMERICAN EAGLE OUTFITTERS,440462.0,0.0143564
2026-09-23,DFAC,AEP US,AMERICAN ELEC POWER INC.,314105.0,0.07614134
2026-09-23,DFAC,AES US,AES CORP.,600203.0,0.01819899
2026-09-23,DFAC,AESI US,ATLAS ENERGY SOLUTIONS IN,152810.0,0.00360411
2026-09-23,DFAC,AFG US,AMERICAN FINANCIAL GROUP,171397.0,0.04900122999999999
2026-09-23,DFAC,AFL US,AFLAC INC,470443.0,0.11098557
2026-09-23,DFAC,AFRI US,FORAFRIC GLOBAL PLC,2217.0,5.010999999999999e-05
2026-09-23,DFAC,AFRM US,AFFIRM HOLDINGS INC,403990.0,0.05631809
2026-09-23,DFAC,AGCO US,AGCO CORP,155392.0,0.03871166
2026-09-23,DFAC,AGIO US,AGIOS PHARMACEUTICALS INC,150284.0,0.01051976
2026-09-23,DFAC,AGM US,FEDERAL AGRICULTURAL MORT,23483.0,0.01044113
2026-09-23,DFAC,AGM/A US,FEDERAL AGRICULTURAL MORT,695.0,0.00021434
2026-09-23,DFAC,AGNT US,AGNT INC,42194.0,0.00030581
2026-09-23,DFAC,AGO US,ASSURED GUARANTY LTD,94764.0,0.01338516
2026-09-23,DFAC,AGX US,ARGAN INC,18189.0,0.013942429999999999
2026-09-23,DFAC,AGYS US,AGILYSYS INC,31115.0,0.00644553
2026-09-23,DFAC,AHCO US,ADAPTHEALTH CORP,307267.0,0.00358579
2026-09-23,DFAC,AIG US,AMERICAN INT'L GROUP,578158.0,0.08946381
2026-09-23,DFAC,AIN US,ALBANY INTERNATIONAL CORP,64736.0,0.00805432
2026-09-23,DFAC,AIOT US,POWERFLEET INC,44768.0,0.00026579999999999996
2026-09-23,DFAC,AIR US,AAR CORP,84345.0,0.02062889
2026-09-23,DFAC,AIRG US,AIRGAIN INC,2369.0,2.5419999999999997e-05
2026-09-23,DFAC,AIRJ,AIRJOULE TECHNOLOGIES COR,12251.0,0.00010384000000000001
2026-09-23,DFAC,AIT US,APPLIED INDUSTRIAL TECHNO,62576.0,0.04272268
2026-09-23,DFAC,AIZ US,ASSURANT INC.,78070.0,0.04267176
2026-09-23,DFAC,AJG US,ARTHUR J GALLAGHER & CO,140647.0,0.06612595
2026-09-23,DFAC,AKAM US,AKAMAI TECHNOLOGIES INC.,215428.0,0.05223896
2026-09-23,DFAC,ALAB US,ASTERA LABS INC,37337.0,0.02755437
2026-09-23,DFAC,ALB US,ALBEMARLE CORP.,175480.0,0.04076642
2026-09-23,DFAC,ALCO US,ALICO INC,16957.0,0.00136855
2026-09-23,DFAC,ALG US,ALAMO GROUP INC,29561.0,0.00996434
2026-09-23,DFAC,ALGM US,ALLEGRO MICROSYSTEMS INC,243940.0,0.01753508
2026-09-23,DFAC,ALGN US,ALIGN TECHNOLOGY INC,120547.0,0.03656879
2026-09-23,DFAC,ALGS US,ALIGOS THERAPEUTICS INC,1855.0,2.112e-05
2026-09-23,DFAC,ALGT US,ALLEGIANT TRAVEL CO.,65354.0,0.01033763
2026-09-23,DFAC,ALHC,ALIGNMENT HEALTHCARE INC,105411.0,0.0016963
2026-09-23,DFAC,ALK US,ALASKA AIR GROUP INC.,266901.0,0.02169375
2026-09-23,DFAC,ALKS US,ALKERMES PLC,287894.0,0.024832359999999998
2026-09-23,DFAC,ALKT,ALKAMI TECHNOLOGY INC,61818.0,0.00184783
2026-09-23,DFAC,ALL US,ALLSTATE CORP.,333137.0,0.15391161
2026-09-23,DFAC,ALLE US,ALLEGION PLC,176833.0,0.055786829999999996
2026-09-23,DFAC,ALLO US,ALLOGENE THERAPEUTICS INC,241276.0,0.0008249399999999999
2026-09-23,DFAC,ALLY US,ALLY FINANCIAL INC,428615.0,0.03385506
2026-09-23,DFAC,ALMS US,ALUMIS INC,20392.0,0.00031062
2026-09-23,DFAC,ALNT US,ALLIENT INC,36030.0,0.00837986
2026-09-23,DFAC,ALNY US,ALNYLAM PHARMACEUTICALS I,36033.0,0.01818565
2026-09-23,DFAC,ALRM US,ALARM.COM HOLDINGS INC,89892.0,0.0098186
2026-09-23,DFAC,ALRS US,ALERUS FINANCIAL CORP,32122.0,0.0020893599999999997
2026-09-23,DFAC,ALSN US,ALLISON TRANSMISSION HOLD,173053.0,0.04059942
2026-09-23,DFAC,ALT US,ALTIMMUNE INC,34439.0,0.00022492
2026-09-23,DFAC,ALTG US,ALTA EQUIPMENT GROUP INC,66091.0,0.00081323
2026-09-23,DFAC,ALTI US,ALTI GLOBAL INC,2884.0,1.7950000000000003e-05
2026-09-23,DFAC,ALTO US,ALTO INGREDIENTS INC,75150.0,0.0005738900000000001
2026-09-23,DFAC,ALV US,AUTOLIV INC,168099.0,0.03971594
2026-09-23,DFAC,ALYAF US,ALITHYA GROUP INC,12318.0,1.976e-05
2026-09-23,DFAC,AM US,ANTERO MIDSTREAM CORP,895161.0,0.03918346
2026-09-23,DFAC,AMAL,AMALGAMATED FINANCIAL COR,68045.0,0.00648639
2026-09-23,DFAC,AMAT US,APPLIED MATERIALS INC.,254790.0,0.24745868
2026-09-23,DFAC,AMBA US,AMBARELLA INC,72562.0,0.01004566
2026-09-23,DFAC,AMBP US,ARDAGH METAL PACKAGING SA,363465.0,0.00331144
2026-09-23,DFAC,AMCX US,AMC GLOBAL MEDIA INC,94239.0,0.00231529
2026-09-23,DFAC,AMD US,ADVANCED MICRO DEVICES,173366.0,0.21815114
2026-09-23,DFAC,AME US,AMETEK INC,165844.0,0.08368017
2026-09-23,DFAC,AMG US,AFFILIATED MANAGERS GROUP,64876.0,0.04863633
2026-09-23,DFAC,AMGN US,AMGEN INC,353972.0,0.29429653
2026-09-23,DFAC,AMKR US,AMKOR TECHNOLOGY INC,547276.0,0.05974348
2026-09-23,DFAC,AMLX US,AMYLYX PHARMACEUTICALS IN,54057.0,0.0033871800000000005
2026-09-23,DFAC,AMN US,AMN HEALTHCARE SERVICES,93393.0,0.006483899999999999
2026-09-23,DFAC,AMP US,AMERIPRISE FINANCIAL INC,137597.0,0.14164118
2026-09-23,DFAC,AMPG US,AMPLITECH GROUP INC,635.0,4.39e-06
2026-09-23,DFAC,AMPH US,AMPHASTAR PHARMACEUTICALS,57513.0,0.00293903
2026-09-23,DFAC,AMPL US,AMPLITUDE INC,76001.0,0.0021403000000000004
2026-09-23,DFAC,AMPY US,AMPLIFY ENERGY CORP,118123.0,0.00102298
2026-09-23,DFAC,AMR US,ALPHA METALLURGICAL RESOU,34136.0,0.01260791
2026-09-23,DFAC,AMRC US,AMERESCO INC,87093.0,0.004053
2026-09-23,DFAC,AMRX US,AMNEAL PHARMACEUTICALS IN,474798.0,0.01879034
2026-09-23,DFAC,AMSC US,AMERICAN SUPERCONDUCTOR C,48385.0,0.00307586
2026-09-23,DFAC,AMSF US,AMERISAFE INC,6290.0,0.00031383
2026-09-23,DFAC,AMTB US,AMERANT BANCORP INC,68948.0,0.00404992
2026-09-23,DFAC,AMTM US,AMENTUM HOLDINGS INC,394072.0,0.015902160000000002
2026-09-23,DFAC,AMWL U,AMERICAN WELL CORP,1112.0,3.008e-05
2026-09-23,DFAC,AMZN US,AMAZON.COM INC.,5652186.0,2.88456545
2026-09-23,DFAC,AN US,AUTONATION INC.,81792.0,0.02763887
2026-09-23,DFAC,ANDE US,ANDERSONS INC/THE,85417.0,0.01178511
2026-09-23,DFAC,ANET U,ARISTA NETWORKS INC,170422.0,0.07099373
2026-09-23,DFAC,ANF US,ABERCROMBIE & FITCH CO,96904.0,0.02623804
2026-09-23,DFAC,ANGO US,ANGIODYNAMICS INC,110473.0,0.00350802
2026-09-23,DFAC,ANIK US,ANIKA THERAPEUTICS INC,900.0,3.7539999999999996e-05
2026-09-23,DFAC,ANIP US,ANI PHARMACEUTICALS INC,58924.0,0.00897913
2026-09-23,DFAC,ANNX US,ANNEXON INC,295125.0,0.0023383600000000003
2026-09-23,DFAC,ANRO US,ALTO NEUROSCIENCE INC,1273.0,7.167e-05
2026-09-23,DFAC,ANTX US,AN2 THERAPEUTICS INC,3416.0,3.3780000000000005e-05
2026-09-23,DFAC,AON US,AON PLC,223940.0,0.12910952
2026-09-23,DFAC,AORT US,ARTIVION INC,90038.0,0.00433752
2026-09-23,DFAC,AOS US,SMITH (A.O.) CORP,222098.0,0.0262552
2026-09-23,DFAC,AOSL US,ALPHA & OMEGA SEMICONDUCT,71101.0,0.004033719999999999
2026-09-23,DFAC,AOUT US,AMERICAN OUTDOOR BRANDS I,27062.0,0.00091475
2026-09-23,DFAC,AP US,AMPCO-PITTSBURGH CORP,38726.0,0.00066759
2026-09-23,DFAC,APA US,APA CORP,891342.0,0.07974799
2026-09-23,DFAC,APAM US,ARTISAN PARTNERS ASSET MA,161841.0,0.01180257
2026-09-23,DFAC,APD US,AIR PRODUCTS & CHEMICALS,152841.0,0.08979875
2026-09-23,DFAC,APEI US,AMERICAN PUBLIC EDUCATION,50120.0,0.00424615
2026-09-23,DFAC,APG US,API GROUP CORP,615773.0,0.04767999
2026-09-23,DFAC,APH US,AMPHENOL CORP CLASS A,1087953.0,0.18307248
2026-09-23,DFAC,APO US,APOLLO GLOBAL MANAGEMENT,377796.0,0.09619045999999999
2026-09-23,DFAC,APOG US,APOGEE ENTERPRISES INC,33483.0,0.00252133
2026-09-23,DFAC,APP US,APPLOVIN CORP,125009.0,0.08068454
2026-09-23,DFAC,APPF US,APPFOLIO INC,32075.0,0.01379115
2026-09-23,DFAC,APPN US,APPIAN CORP,18410.0,0.00143078
2026-09-23,DFAC,APPS US,DIGITAL TURBINE INC,271978.0,0.00642589
2026-09-23,DFAC,APT US,ALPHA PRO TECH LTD,8812.0,9.219e-05
2026-09-23,DFAC,APTV U,APTIV HOLDINGS LTD,325825.0,0.030132029999999997
2026-09-23,DFAC,APYX US,APYX MEDICAL CORP,713.0,4.31e-06
2026-09-23,DFAC,AR US,ANTERO RESOURCES CORP,708013.0,0.05167669
2026-09-23,DFAC,ARCB US,ARCBEST CORP,54618.0,0.014657710000000001
2026-09-23,DFAC,ARCT,ARCTURUS THERAPEUTICS,24073.0,0.00065551
2026-09-23,DFAC,ARES US,ARES MANAGEMENT CORP,57742.0,0.014361190000000001
2026-09-23,DFAC,ARHS US,ARHAUS INC,147006.0,0.0027147900000000003
2026-09-23,DFAC,ARKO US,ARKO CORP,75415.0,0.00065312
2026-09-23,DFAC,ARKR US,ARK RESTAURANTS CORP,2015.0,1.902e-05
2026-09-23,DFAC,ARLO US,ARLO TECHNOLOGIES INC,11924.0,0.00033348
2026-09-23,DFAC,ARMK US,ARAMARK,455415.0,0.051999830000000004
2026-09-23,DFAC,AROC US,ARCHROCK INC,385085.0,0.02431448
2026-09-23,DFAC,AROW US,ARROW FINANCIAL CORP,39342.0,0.00297783
2026-09-23,DFAC,ARQ US,ARQ INC,40459.0,0.00016898
2026-09-23,DFAC,ARTNA US,ARTESIAN RESOURCES CORP,8591.0,0.00059362
2026-09-23,DFAC,ARTW US,ART'S-WAY MANUFACTURING C,4761.0,3.119e-05
2026-09-23,DFAC,ARVN US,ARVINAS INC,82251.0,0.00131855
2026-09-23,DFAC,ARW US,ARROW ELECTRONICS INC,114165.0,0.05301616
2026-09-23,DFAC,ARWR US,ARROWHEAD PHARMACEUTICALS,153253.0,0.02100963
2026-09-23,DFAC,ASB US,ASSOCIATED BANC-CORP,407222.0,0.02391136
2026-09-23,DFAC,ASC US,ARDMORE SHIPPING CORP,111693.0,0.0040269799999999994
2026-09-23,DFAC,ASH US,ASHLAND INC,122924.0,0.017367709999999998
2026-09-23,DFAC,ASIX US,ADVANSIX INC,33288.0,0.00112656
2026-09-23,DFAC,ASLE US,AERSALE CORP,20732.0,0.0002326
2026-09-23,DFAC,ASO US,ACADEMY SPORTS & OUTDOORS,156876.0,0.01551628
2026-09-23,DFAC,ASPN US,ASPEN AEROGELS INC,42563.0,0.0004949700000000001
2026-09-23,DFAC,ASRV US,AMERISERV FINANCIAL INC,3367.0,3.24e-05
2026-09-23,DFAC,ASTC US,ASTROTECH CORP,1243.0,1.888e-05
2026-09-23,DFAC,ASTE US,ASTEC INDUSTRIES INC,57773.0,0.00489451
2026-09-23,DFAC,ASTH US,ASTRANA HEALTH INC,134053.0,0.00942477
2026-09-23,DFAC,ASTS US,AST SPACEMOBILE INC,57532.0,0.0070649599999999995
2026-09-23,DFAC,ASUR US,ASURE SOFTWARE INC,21249.0,0.00034367999999999996
2026-09-23,DFAC,ASYS US,AMTECH SYSTEMS INC,31325.0,0.0009895799999999999
2026-09-23,DFAC,ATEN US,A10 NETWORKS INC,155029.0,0.00849045
2026-09-23,DFAC,ATEX US,ANTERIX INC,34357.0,0.00590725
2026-09-23,DFAC,ATI US,ATI INC,257761.0,0.09719717
2026-09-23,DFAC,ATKR US,ATKORE INC,84628.0,0.01637517
2026-09-23,DFAC,ATLC US,ATLANTICUS HOLDINGS CORP,31384.0,0.00584521
2026-09-23,DFAC,ATLO US,AMES NATIONAL CORP,12248.0,0.00077961
2026-09-23,DFAC,ATMU US,ATMUS FILTRATION TECHNOLO,173600.0,0.01597264
2026-09-23,DFAC,ATNI US,ATN INTERNATIONAL INC,42426.0,0.00252593
2026-09-23,DFAC,ATO US,ATMOS ENERGY CORP,81793.0,0.02616389
2026-09-23,DFAC,ATR US,APTARGROUP INC,117430.0,0.02999016
2026-09-23,DFAC,ATRC US,ATRICURE INC,117619.0,0.01443766
2026-09-23,DFAC,ATRO US,ASTRONICS CORP,68489.0,0.00969492
2026-09-23,DFAC,ATROB US,ASTRONICS CORP,29360.0,0.0041626499999999995
2026-09-23,DFAC,AUB US,ATLANTIC UNION BANKSHARES,286753.0,0.02245605
2026-09-23,DFAC,AUBN US,AUBURN NATIONAL BANCORP I,2938.0,0.00015838
2026-09-23,DFAC,AUR US,AURORA INNOVATION INC,1249295.0,0.01616501
2026-09-23,DFAC,AURA US,AURA BIOSCIENCES INC,2107.0,2.5969999999999997e-05
2026-09-23,DFAC,AVA US,AVISTA CORP,98963.0,0.00718262
2026-09-23,DFAC,AVAH US,AVEANNA HEALTHCARE HOLDIN,249237.0,0.00652645
2026-09-23,DFAC,AVAV US,AEROVIRONMENT INC,12048.0,0.00384651
2026-09-23,DFAC,AVBP US,ARRIVENT BIOPHARMA INC,22963.0,0.00142451
2026-09-23,DFAC,AVGO,BROADCOM INC,1812755.0,1.31749559
2026-09-23,DFAC,AVIR US,ATEA PHARMACEUTICALS INC,58155.0,0.00062866
2026-09-23,DFAC,AVNT US,AVIENT CORP,200468.0,0.01681531
2026-09-23,DFAC,AVNW US,AVIAT NETWORKS INC,5981.0,0.00024319
2026-09-23,DFAC,AVO US,MISSION PRODUCE INC,197565.0,0.005136979999999999
2026-09-23,DFAC,AVPT US,AVEPOINT INC,228977.0,0.00615063
2026-09-23,DFAC,AVT US,AVNET INC,191533.0,0.03966463
2026-09-23,DFAC,AVTR US,AVANTOR INC,278206.0,0.008407109999999999
2026-09-23,DFAC,AVXL US,ANAVEX LIFE SCIENCES CORP,4671.0,2.247e-05
2026-09-23,DFAC,AVY US,AVERY DENNISON CORP,167885.0,0.059346840000000005
2026-09-23,DFAC,AWI US,ARMSTRONG WORLD INDUSTRIE,94531.0,0.03173457
2026-09-23,DFAC,AWK US,AMERICAN WATER WORKS CO I,166349.0,0.04531705
2026-09-23,DFAC,AWR US,AMERICAN STATES WATER,45674.0,0.00778386
2026-09-23,DFAC,AWX US,AVALON HOLDINGS CORP,1300.0,6.92e-06
2026-09-23,DFAC,AX US,AXOS FINANCIAL INC,109367.0,0.01961706
2026-09-23,DFAC,AXGN US,AXOGEN INC,18861.0,0.00167281
2026-09-23,DFAC,AXIL US,AXIL BRANDS INC,2012.0,2.544e-05
2026-09-23,DFAC,AXON US,AXON ENTERPRISE,19738.0,0.0182095
2026-09-23,DFAC,AXP US,AMERICAN EXPRESS CO.,372115.0,0.2300491
2026-09-23,DFAC,AXR US,AMREP CORP,7663.0,0.00035943
2026-09-23,DFAC,AXS US,AXIS CAPITAL HOLDINGS LTD,162383.0,0.03168641
2026-09-23,DFAC,AXTA US,AXALTA COATING SYSTEMS LT,521116.0,0.03459994
2026-09-23,DFAC,AXTI US,AXT INC,880.0,0.00013149
2026-09-23,DFAC,AYI US,ACUITY INC,56930.0,0.035673170000000004
2026-09-23,DFAC,AYTU U,AYTU BIOPHARMA INC,4122.0,1.924e-05
2026-09-23,DFAC,AZO US,AUTOZONE INC.,8175.0,0.047589429999999995
2026-09-23,DFAC,AZTA,AZENTA INC,114700.0,0.008005420000000001
2026-09-23,DFAC,AZZ US,AZZ INC,66579.0,0.01878367
2026-09-23,DFAC,BA US,BOEING CO/THE,130641.0,0.05347508
2026-09-23,DFAC,BAC US,BANK OF AMERICA CORP,2639130.0,0.30258176
2026-09-23,DFAC,BAH US,BOOZ ALLEN HAMILTON HOLDI,209103.0,0.03238643
2026-09-23,DFAC,BALL US,BALL CORPORATION,436583.0,0.052575790000000004
2026-09-23,DFAC,BANC US,BANC OF CALIFORNIA INC,399893.0,0.014507800000000001
2026-09-23,DFAC,BAND US,BANDWIDTH INC,64639.0,0.007825219999999999
2026-09-23,DFAC,BANF US,BANCFIRST CORP,63197.0,0.01384181
2026-09-23,DFAC,BANR US,BANNER CORP,88549.0,0.01234052
2026-09-23,DFAC,BAX US,BAXTER INTERNATIONALINC.,140545.0,0.00675915
2026-09-23,DFAC,BBCP US,CONCRETE PUMPING HOLDINGS,40961.0,0.0008121999999999999
2026-09-23,DFAC,BBIO US,BRIDGEBIO PHARMA INC,125311.0,0.01685833
2026-09-23,DFAC,BBNX US,BETA BIONICS INC,36814.0,0.00167249
2026-09-23,DFAC,BBSI US,BARRETT BUSINESS SERVICES,46476.0,0.0031029399999999998
2026-09-23,DFAC,BBT US,BEACON FINANCIAL CORP,213031.0,0.01217297
2026-09-23,DFAC,BBW US,BUILD-A-BEAR WORKSHOP INC,30441.0,0.00161792
2026-09-23,DFAC,BBWI US,BATH & BODY WORKS INC,186214.0,0.006488820000000001
2026-09-23,DFAC,BBY US,BEST BUY CO. INC.,464836.0,0.08641309
2026-09-23,DFAC,BC US,BRUNSWICK CORP/DE,120751.0,0.01637342
2026-09-23,DFAC,BCAL US,CALIFORNIA BANCORP,12112.0,0.00053365
2026-09-23,DFAC,BCAX US,BICARA THERAPEUTICS INC,41737.0,0.00175046
2026-09-23,DFAC,BCBP US,BCB BANCORP INC,28670.0,0.00051008
2026-09-23,DFAC,BCC US,BOISE CASCADE CO,87448.0,0.01392195
2026-09-23,DFAC,BCML US,BAYCOM CORP,21979.0,0.00133377
2026-09-23,DFAC,BCO US,BRINK'S CO/THE,74759.0,0.01606502
2026-09-23,DFAC,BCPC US,BALCHEM CORP,58227.0,0.02005615
2026-09-23,DFAC,BCRX US,BIOCRYST PHARMACEUTICALS,36571.0,0.00064167
2026-09-23,DFAC,BDC US,BELDEN INC,68951.0,0.016111439999999998
2026-09-23,DFAC,BDL US,FLANIGAN'S ENTERPRISES IN,589.0,5.2600000000000005e-05
2026-09-23,DFAC,BDTX US,BLACK DIAMOND THERAPEUTIC,35761.0,0.00013911
2026-09-23,DFAC,BDX US,BECTON DICKINSON & CO,283732.0,0.10602608
2026-09-23,DFAC,BE US,BLOOM ENERGY CORP,119540.0,0.06735034999999999
2026-09-23,DFAC,BEAM,BEAM THERAPEUTICS INC,276178.0,0.013779659999999999
2026-09-23,DFAC,BELFA US,BEL FUSE INC,206.0,8.611e-05
2026-09-23,DFAC,BELFB US,BEL FUSE INC,24901.0,0.012953319999999999
2026-09-23,DFAC,BEN US,FRANKLIN TEMPLETON INC,708272.0,0.047432339999999996
2026-09-23,DFAC,BF/A US,BROWN-FORMAN CORP,24442.0,0.00133211
2026-09-23,DFAC,BF/B US,BROWN-FORMAN CORP - B,472766.0,0.02544666
2026-09-23,DFAC,BFAM US,BRIGHT HORIZONS FAMILY SO,56425.0,0.00768338
2026-09-23,DFAC,BFC US,BANK FIRST CORP,21318.0,0.00647657
2026-09-23,DFAC,BFH,BREAD FINANCIAL HOLDINGS,107402.0,0.02181093
2026-09-23,DFAC,BFLY US,BUTTERFLY NETWORK INC,195291.0,0.00367844
2026-09-23,DFAC,BFST US,BUSINESS FIRST BANCSHARES,70715.0,0.00439404
2026-09-23,DFAC,BGC US,BGC GROUP INC,800402.0,0.01982839
2026-09-23,DFAC,BGS US,B&G FOODS INC,140762.0,0.00085881
2026-09-23,DFAC,BGSF,BGSF INC,17156.0,0.00017422
2026-09-23,DFAC,BH US,BIGLARI HOLDINGS INC,5241.0,0.00372295
2026-09-23,DFAC,BH/A US,BIGLARI HOLDINGS INC,305.0,0.00109222
